X,Y,Path_curvature,Xin,Yin,Xout,Yout
-114.1479738,-392.1763749,-0.003054019,-116.8334227,-390.1678406,-108.8254823,-396.1572388
-113.9551495,-391.9567196,-0.003390859,-116.6569315,-389.9322937,-108.6542159,-395.9286713
-113.7619594,-391.7367639,-0.001734729,-116.4797154,-389.6962555,-108.4828116,-395.7003815
-113.5689492,-391.5171343,0.000538018,-116.3034675,-389.4617689,-108.3097533,-395.4701409
-113.376338,-391.2981013,0.002594904,-116.1290819,-389.2296881,-108.1344595,-395.2368515
-113.1843104,-391.0798681,0.002750297,-115.9567394,-388.9999604,-107.957551,-395.0010424
-112.9926143,-390.8621375,0.001665112,-115.7849724,-388.7706327,-107.7811716,-394.7655615
-112.8011333,-390.6447892,0.000546847,-115.6129629,-388.540758,-107.6063511,-394.5319322
-112.6099238,-390.4279014,-0.000502526,-115.4406694,-388.3104274,-107.4330922,-394.300311
-112.4190244,-390.2115106,-0.001443057,-115.2680849,-388.0797691,-107.2612727,-394.0706753
-112.2284504,-389.995649,-0.002356752,-115.0951738,-387.8488697,-107.0908024,-393.8430369
-112.0381005,-389.7802094,-0.003249325,-114.9216914,-387.6175537,-106.9216414,-393.6174871
-111.8480666,-389.565281,-0.004042642,-114.7478882,-387.3862549,-106.7533964,-393.3935923
-111.6583045,-389.3508074,-0.004773287,-114.5736464,-387.1549197,-106.586001,-393.1713573
-111.4687643,-389.1367421,-0.005494532,-114.398906,-386.9235644,-106.4193066,-392.9506692
-111.2793693,-388.9230153,-0.006063514,-114.223559,-386.6921409,-106.2531948,-392.7314535
-111.090114,-388.7096232,-0.00638668,-114.047648,-386.4607822,-106.0874722,-392.5135172
-110.9010671,-388.4966573,-0.006648689,-113.8713659,-386.2297855,-105.9219371,-392.2966283
-110.7122618,-388.2841592,-0.006752942,-113.6943901,-385.998833,-105.7570773,-392.0815186
-110.5238335,-388.0722734,-0.005593199,-113.5176048,-385.7690315,-105.5918012,-391.8667061
-110.3360784,-387.8613237,-0.003552261,-113.3419807,-385.5414615,-105.4254617,-391.6511855
-110.1491634,-387.6514985,-0.001516384,-113.1682509,-385.316801,-105.2576405,-391.4341732
-109.9631193,-387.4428454,-0.000291314,-112.9965932,-385.0950131,-105.0885188,-391.2156633
-109.7778184,-387.2352285,-0.000648128,-112.8264721,-384.8752484,-104.9188987,-390.9965458
-109.592978,-387.028317,-0.001579382,-112.6566153,-384.6559023,-104.7500859,-390.7785481
-109.408476,-386.8219842,-0.002501784,-112.4864727,-384.4363773,-104.5825203,-390.5623497
-109.2243087,-386.6162221,-0.002934692,-112.3159821,-384.2167057,-104.4161259,-390.3479595
-109.0405538,-386.4111089,-0.002818214,-112.1453308,-383.9972098,-104.250666,-390.1351464
-108.8572527,-386.206692,-0.002685033,-111.9751864,-383.7787133,-104.0852454,-389.9227209
-108.6743875,-386.0029723,-0.002759197,-111.8054741,-383.561098,-103.9199953,-389.7108316
-108.4919018,-385.7999042,-0.003605101,-111.6359827,-383.3441016,-103.7551181,-389.4997472
-108.3096901,-385.5973465,-0.00492247,-111.4660498,-383.1269766,-103.591212,-389.2903304
-108.1276665,-385.3952063,-0.006233347,-111.2952182,-382.9092956,-103.4285614,-389.0830878
-107.9457898,-385.1934452,-0.007066914,-111.1233714,-382.6910688,-103.2670454,-388.878002
-107.7640845,-384.9920793,-0.007046036,-110.950781,-382.4727454,-103.1061704,-388.6745262
-107.5826601,-384.7912267,-0.006710757,-110.778111,-382.2551659,-102.9452084,-388.4717275
-107.4015765,-384.5909772,-0.006369746,-110.6056694,-382.0386745,-102.7839332,-388.2692797
-107.2208555,-384.3913794,-0.006096828,-110.4335208,-381.8233047,-102.622393,-388.0672043
-107.0405236,-384.1924385,-0.005906086,-110.2616555,-381.6090054,-102.4606849,-387.8655904
-106.8607295,-383.9943079,-0.005726784,-110.0901272,-381.3958201,-102.2990872,-387.6647671
-106.6811908,-383.7966886,-0.005459759,-109.9185888,-381.1833119,-102.13748,-387.4645813
-106.5021298,-383.5998227,-0.004403254,-109.7476769,-380.9721994,-101.9755509,-387.2645804
-106.3235998,-383.4037665,-0.002729201,-109.5778558,-380.762927,-101.8129296,-387.0641904
-106.1456917,-383.2086218,-0.001057718,-109.4097222,-380.5560352,-101.649236,-386.862766
-105.968408,-383.0144317,4.02414E-05,-109.2433982,-380.3514836,-101.4845992,-386.66029
-105.7917497,-382.821161,-0.000737271,-109.0785101,-380.1486943,-101.3196511,-386.4574269
-105.6155269,-382.6285987,-0.002702935,-108.9135454,-379.9458927,-101.1559362,-386.2561621
-105.4395867,-382.4365794,-0.004676173,-108.747446,-379.7419884,-100.9942908,-386.0577294
-105.2639037,-382.2450677,-0.005972843,-108.5800686,-379.5370191,-100.8345726,-385.8621509
-105.0884752,-382.0540532,-0.005802549,-108.4118055,-379.3316084,-100.6760629,-385.668665
-104.9133871,-381.8636365,-0.004867735,-108.2437681,-379.1270973,-100.5174945,-385.4756953
-104.738694,-381.6739138,-0.003957046,-108.0766141,-378.9241817,-100.3582839,-385.2824345
-104.5643982,-381.4849174,-0.004171869,-107.910401,-378.7228267,-100.1985222,-385.0889029
-104.3904849,-381.2965696,-0.006344147,-107.7442869,-378.5220274,-100.0391949,-384.8963162
-104.2167074,-381.108617,-0.009361104,-107.5765526,-378.319929,-99.88175895,-384.7066456
-104.0427484,-380.9207095,-0.012310305,-107.4061197,-378.115558,-99.72653755,-384.5205576
-103.8684122,-380.7326281,-0.013220871,-107.2326635,-377.9088633,-99.57314146,-384.3378385
-103.6937838,-380.5444693,-0.011016213,-107.0576391,-377.7017119,-99.41976749,-384.1563937
-103.5191615,-380.356576,-0.007647599,-106.8836958,-377.4970209,-99.26396843,-383.9731119
-103.3447218,-380.1691624,-0.004303508,-106.7120752,-377.2958753,-99.10499937,-383.7868225
-103.1704611,-379.9822181,-0.002365538,-106.5429594,-377.0981165,-98.94303658,-383.5974375
-102.9962196,-379.7955989,-0.002369448,-106.3753129,-376.9023189,-98.7793205,-383.4062331
-102.8217771,-379.6090288,-0.00297062,-106.2074835,-376.7065468,-98.61541387,-383.2150396
-102.6469791,-379.4223351,-0.003561812,-106.0388435,-376.5101285,-98.45168955,-383.0243511
-102.4717921,-379.2354868,-0.003502759,-105.869328,-376.3130518,-98.28808738,-382.8341552
-102.2962543,-379.0485435,-0.002630339,-105.6994622,-376.115925,-98.12406216,-382.6438124
-102.1204161,-378.8615788,-0.001566126,-105.5299548,-375.9194843,-97.95897159,-382.4524937
-101.9442859,-378.6746068,-0.000558586,-105.3610311,-375.7238811,-97.79269173,-382.2599533
-101.7678409,-378.4876073,-0.000943761,-105.1926842,-375.5290047,-97.62531035,-382.0661947
-101.5910157,-378.3005239,-0.002906795,-105.0238132,-375.3336159,-97.4580032,-381.8726157
-101.4137821,-378.1132826,-0.005098665,-104.8530668,-375.1363486,-97.29206525,-381.6809078
-101.2361503,-377.925902,-0.007254197,-104.680136,-374.9370763,-97.12762958,-381.4914371
-101.0582693,-377.7385603,-0.008504262,-104.5050692,-374.7360887,-96.96470841,-381.3044187
-100.8801023,-377.5512226,-0.008855819,-104.3282313,-374.533978,-96.80260688,-381.119187
-100.7014166,-377.3636511,-0.009171791,-104.1504264,-374.3316958,-96.63986519,-380.9340794
-100.5223648,-377.1760389,-0.009330754,-103.9716802,-374.1293094,-96.47676938,-380.7494538
-100.3429098,-376.9883362,-0.008304155,-103.7920833,-373.9269416,-96.31310673,-380.5650822
-100.1630785,-376.8005899,-0.006318193,-103.6126584,-373.7256398,-96.14787452,-380.3797364
-99.98294654,-376.6128482,-0.004302202,-103.4343228,-373.5262203,-95.98035839,-380.1924347
-99.80250464,-376.4251169,-0.002525545,-103.2572206,-373.3286251,-95.81062661,-380.0030717
-99.6217753,-376.2374096,-0.001664668,-103.08127,-373.1325743,-95.63901882,-379.8118631
-99.44080693,-376.0497946,-0.001429424,-102.9058462,-372.9372812,-95.4664794,-379.6197824
-99.25986186,-375.8625759,-0.001228208,-102.7307426,-372.7424901,-95.2938532,-379.4277481
-99.07922267,-375.6760454,-0.001305149,-102.5562168,-372.5484657,-95.1214521,-379.2360867
-98.89904224,-375.4903053,-0.00205135,-102.3821546,-372.3550885,-94.94965422,-379.0452259
-98.71930681,-375.3053971,-0.003166584,-102.2079994,-372.1618132,-94.77904112,-378.8558836
-98.53998778,-375.1212836,-0.004282954,-102.0333671,-371.9683237,-94.60985666,-378.6684351
-98.36106917,-374.9379138,-0.00521036,-101.8581688,-371.7746324,-94.44200803,-378.482878
-98.18250933,-374.7552349,-0.005786875,-101.682466,-371.5808996,-94.27522934,-378.2989978
-98.00421957,-374.5732205,-0.006196719,-101.506458,-371.3874021,-94.1091238,-378.1164025
-97.82612352,-374.3918103,-0.006617942,-101.3301972,-371.1942368,-93.94345512,-377.934863
-97.64821224,-374.2109078,-0.007442402,-101.1535979,-371.0013498,-93.77816723,-377.7543508
-97.47045293,-374.0305322,-0.0089335,-100.9762879,-370.808414,-93.61357785,-377.575282
-97.29277675,-373.8506427,-0.010706305,-100.7976008,-370.6148517,-93.45016068,-377.3982965
-97.11508588,-373.6710852,-0.012419868,-100.6170876,-370.4203584,-93.28797149,-377.2235972
-96.93729167,-373.4917635,-0.012662316,-100.4346092,-370.2249676,-93.12680132,-377.0510898
-96.75934006,-373.3126764,-0.010616843,-100.2513238,-370.029961,-92.96530821,-376.8793388
-96.58139633,-373.1340178,-0.007659259,-100.0693955,-369.8374426,-92.8017126,-376.7062696
-96.40370922,-372.9559908,-0.004725436,-99.8899729,-369.6483189,-92.63553432,-376.5311323
-96.22637743,-372.7786913,-0.002889231,-99.71329142,-369.4625345,-92.4670219,-376.3539479
-96.04943234,-372.6022108,-0.00267721,-99.53859426,-369.2791058,-92.29731202,-376.1757594
-95.87292784,-372.4265328,-0.003088399,-99.3645652,-369.0966228,-92.12788776,-375.9981082
-95.69684968,-372.2516325,-0.003512555,-99.19064875,-368.9145375,-91.95926981,-375.8215743
-95.52117782,-372.0775061,-0.003760719,-99.01680537,-368.7328447,-91.79143761,-375.6461695
-95.34587576,-371.9041487,-0.003743887,-98.84315246,-368.5516874,-91.62420314,-375.4717142
-95.17091584,-371.7315543,-0.003616136,-98.669894,-368.3712745,-91.45731926,-375.2979451
-94.99630708,-371.5597041,-0.003503099,-98.49712398,-368.1916893,-91.29069088,-375.1247493
-94.82203137,-371.3886205,-0.003775632,-98.32483794,-368.0129138,-91.1243414,-374.9521392
-94.64814475,-371.2182942,-0.004696041,-98.1527318,-367.8346528,-90.95861684,-374.780494
-94.47464274,-371.0487014,-0.005940726,-97.98022329,-367.6563801,-90.79402161,-374.6104081
-94.30144912,-370.8797639,-0.007198226,-97.80691743,-367.4777943,-90.63070461,-374.4421299
-94.12846742,-370.7114053,-0.008521806,-97.63266627,-367.2988528,-90.46853633,-374.2756172
-93.95562218,-370.5436284,-0.009990043,-97.4573237,-367.1195217,-90.3074823,-374.1109285
-93.78292296,-370.3764725,-0.011549333,-97.28073396,-366.9397716,-90.14762972,-373.9482538
-93.61037646,-370.2098411,-0.01308158,-97.10270806,-366.7595495,-89.98895296,-373.7876707
-93.4378132,-370.0435848,-0.01404989,-96.92303494,-366.578783,-89.83122218,-373.6290448
-93.2650129,-369.8774918,-0.013130476,-96.74185716,-366.3977179,-89.67376786,-373.4717629
-93.09189782,-369.7114779,-0.010688391,-96.56067656,-366.2177938,-89.5149477,-373.31411
-92.91852495,-369.545609,-0.008188895,-96.38098276,-366.0402746,-89.35356006,-373.1547198
-92.74488372,-369.3799663,-0.005826928,-96.20298724,-365.8651379,-89.18967466,-372.9934931
-92.57102549,-369.2145766,-0.004601979,-96.02677059,-365.6922456,-89.02349487,-372.8304616
-92.39675985,-369.0492234,-0.004464697,-95.85119148,-365.5203652,-88.855883,-372.6663892
-92.22237895,-368.8841742,-0.004370965,-95.67554884,-365.3488022,-88.6881372,-372.502548
-92.04758294,-368.7191519,-0.004262424,-95.4997255,-365.1774224,-88.51980606,-372.3384786
-91.87232309,-368.5541133,-0.003849972,-95.32356428,-365.0060641,-88.35096412,-372.1742471
-91.69654841,-368.3890707,-0.003131063,-95.1473256,-364.8349471,-88.1813384,-372.0095567
-91.52027204,-368.223973,-0.00235923,-94.97128495,-364.6642792,-88.01067009,-371.844101
-91.34346655,-368.0588171,-0.00164284,-94.79549444,-364.4940473,-87.83893842,-371.6778017
-91.16609499,-367.8936235,-0.002120382,-94.61993375,-364.3241723,-87.66620693,-371.5106655
-90.98823627,-367.7284506,-0.004035144,-94.44360249,-364.1537277,-87.49358869,-371.3438117
-90.81000786,-367.5633519,-0.006382565,-94.26526363,-363.98168,-87.32234555,-371.178616
-90.63143037,-367.3983819,-0.008705049,-94.0844917,-363.8078222,-87.15277866,-371.015551
-90.45248329,-367.2336076,-0.010131759,-93.90121926,-363.6322987,-86.98479876,-370.8547033
-90.27316494,-367.0689315,-0.010282048,-93.7161118,-363.455885,-86.81751132,-370.6953126
-90.09342477,-366.9042954,-0.009909279,-93.53021203,-363.2796009,-86.64974219,-370.5362623
-89.91323664,-366.7397249,-0.009518434,-93.34398513,-363.1038599,-86.48105361,-370.3771103
-89.73258646,-366.5752471,-0.009192203,-93.15747305,-362.9286683,-86.31144849,-370.2178347
-89.55149499,-366.4108651,-0.008975271,-92.97064824,-362.753972,-86.14100668,-370.0584908
-89.37000565,-366.2465563,-0.008812834,-92.78343527,-362.5796822,-85.96984517,-369.899176
-89.18808825,-366.0823631,-0.008634453,-92.59580209,-362.4057559,-85.79801947,-369.7399329
-89.0057278,-365.9182991,-0.008073859,-92.40776815,-362.2321972,-85.62552181,-369.5807436
-88.82291316,-365.7543017,-0.006750635,-92.21966431,-362.0592649,-85.45199439,-369.4212377
-88.63960814,-365.5903194,-0.004988712,-92.03219631,-361.8874943,-85.27675519,-369.2606901
-88.4557592,-365.4263647,-0.003228956,-91.84582455,-361.7171532,-85.09944829,-369.098644
-88.27133283,-365.2624453,-0.001947714,-91.66061505,-361.548148,-84.92012631,-368.9350156
-88.08638426,-365.0985748,-0.001774286,-91.47623363,-361.3800625,-84.73930157,-368.7701739
-87.90098874,-364.93477,-0.002291165,-91.2917262,-361.2120101,-84.55803132,-368.6050713
-87.71519953,-364.7710981,-0.002842032,-91.10649124,-361.0434867,-84.3769889,-368.4403643
-87.52912209,-364.6077343,-0.003536447,-90.9206222,-360.8746245,-84.19632194,-368.2762315
-87.34293903,-364.4447897,-0.004597444,-90.73411068,-360.7054753,-84.01628694,-368.1129609
-87.1567459,-364.2823139,-0.005898016,-90.54665549,-360.5358557,-83.83724255,-367.9509605
-86.97062384,-364.1204336,-0.007199754,-90.35808478,-360.3657221,-83.65946114,-367.7905751
-86.78470007,-363.959282,-0.008366174,-90.16848488,-360.1952646,-83.48302022,-367.6319684
-86.59904662,-363.7988849,-0.009146487,-89.97798745,-360.0247024,-83.30780179,-367.4751134
-86.41368496,-363.6392124,-0.009652939,-89.78691851,-359.8543947,-83.13342313,-367.3197145
-86.22858824,-363.4802214,-0.010140488,-89.59547636,-359.6845601,-82.95958494,-367.1655323
-86.04365039,-363.3218877,-0.010476614,-89.40359008,-359.5151742,-82.78618354,-367.0125024
-85.85876485,-363.1641363,-0.010231464,-89.21127652,-359.3462795,-82.61299014,-366.8604405
-85.67389281,-363.0068916,-0.009519121,-89.01902003,-359.1782809,-82.43944223,-366.7088291
-85.48909334,-362.8501947,-0.008786696,-88.82735252,-359.0115792,-82.26519298,-366.5573106
-85.3044765,-362.6941352,-0.007997623,-88.63643881,-358.8462482,-82.09035743,-366.405932
-85.12010318,-362.5387581,-0.006789812,-88.44641455,-358.6823328,-81.91498331,-366.2546776
-84.93599007,-362.3840591,-0.005192863,-88.25771592,-358.5201053,-81.73876106,-366.1031935
-84.75205153,-362.2299423,-0.003583338,-88.07059739,-358.3596565,-81.56137427,-365.9511001
-84.56856646,-362.0767075,-0.002037878,-87.88565193,-358.2013513,-81.38299289,-365.7984181
-84.38541964,-361.9241973,-0.001647417,-87.70270903,-358.0449108,-81.20362403,-365.6450354
-84.20265569,-361.7725153,-0.002373536,-87.52065075,-357.8893495,-81.02451973,-365.4919991
-84.0203572,-361.6216738,-0.003274242,-87.33848324,-357.7338737,-80.84668312,-365.3402217
-83.83852616,-361.4716262,-0.004181938,-87.15603671,-357.5784045,-80.67016859,-365.1898113
-83.65712435,-361.3223436,-0.005131297,-86.97324761,-357.4229536,-80.49490163,-365.0407638
-83.47609398,-361.1738294,-0.006133531,-86.79001256,-357.267502,-80.32085218,-364.8931144
-83.29537555,-361.0260532,-0.007155072,-86.60620721,-357.1120168,-80.14797315,-364.746885
-83.11494616,-360.8788933,-0.008178317,-86.42170544,-356.9564656,-79.97617228,-364.6020592
-82.93475132,-360.7323125,-0.009260694,-86.23642419,-356.8008531,-79.80536329,-364.4586241
-82.75477737,-360.586353,-0.010462819,-86.05028829,-356.6451955,-79.63557229,-364.3166633
-82.57504891,-360.4410692,-0.011745976,-85.86319776,-356.4894966,-79.46689846,-364.1763266
-82.39552901,-360.2963528,-0.013019531,-85.67495914,-356.3336903,-79.29929896,-364.0376475
-82.2159865,-360.1520382,-0.014119184,-85.48530632,-356.1776538,-79.13252194,-363.9004856
-82.03622005,-360.0079297,-0.014142684,-85.29402948,-356.0213112,-78.96627094,-363.7646614
-81.85573823,-359.8636489,-0.013077674,-85.10082749,-355.8645001,-78.79983721,-363.6296479
-81.67546045,-359.7199228,-0.011973927,-84.90902505,-355.7098093,-78.63196861,-363.4943171
-81.49499492,-359.5764148,-0.010852719,-84.71818922,-355.556762,-78.46239988,-363.3583708
-81.31428205,-359.4331855,-0.009434019,-84.52797763,-355.4049915,-78.29151623,-363.2220593
-81.13321936,-359.2901619,-0.007680605,-84.33863542,-355.2545843,-78.11898978,-363.0850381
-80.95171633,-359.1471805,-0.005807967,-84.15038212,-355.105584,-77.94446362,-362.9469216
-80.76967978,-359.0041469,-0.003945454,-83.96328164,-354.9579045,-77.767795,-362.8074869
-80.58708564,-358.8610387,-0.002430006,-83.77736602,-354.8114373,-77.58902034,-362.6666507
-80.40397486,-358.7178985,-0.001570256,-83.59242836,-354.6659114,-77.40851922,-362.5246178
-80.22033925,-358.5748253,-0.001143057,-83.40795141,-354.5208577,-77.22691651,-362.3818251
-80.03620732,-358.4317663,-0.000746355,-83.22352804,-354.3759266,-77.04460594,-362.2385548
-79.85154768,-358.2887212,-0.000571533,-83.03913117,-354.2310692,-76.86160061,-362.0947908
-79.66641422,-358.1457193,-0.001413731,-82.85466137,-354.0861914,-76.67810121,-361.9506752
-79.48090852,-358.0028242,-0.003197157,-82.66923661,-353.9406544,-76.49506495,-361.8070134
-79.29491735,-357.8599544,-0.005023658,-82.4815474,-353.7935695,-76.31337406,-361.6646329
-79.10872652,-357.7173732,-0.006820087,-82.29180199,-353.6452458,-76.13328823,-361.5238692
-78.92223438,-357.5749539,-0.008016042,-82.10010324,-353.495891,-75.95435558,-361.3844768
-78.73539095,-357.4326481,-0.008613835,-81.90685161,-353.3459093,-75.77601773,-361.2460913
-78.54812263,-357.290444,-0.009087754,-81.71252618,-353.1957216,-75.59768838,-361.1082912
-78.36042084,-357.1483436,-0.009528962,-81.51719044,-353.0454169,-75.41926714,-360.9710293
-78.17230483,-357.00633,-0.009426132,-81.32085571,-352.8950419,-75.24072087,-360.8343089
-77.98374454,-356.8643574,-0.008574628,-81.12402468,-352.7449784,-75.06150924,-360.697708
-77.79464038,-356.7224537,-0.007387252,-80.92738795,-352.5956928,-74.88094913,-360.5606522
-77.60501292,-356.5805615,-0.00618461,-80.73129611,-352.4473627,-74.69876273,-360.4228589
-77.41486945,-356.4386633,-0.0049981,-80.53580758,-352.2999414,-74.51496602,-360.2842678
